665994,/wales/regswales/regappraisals/ia2013/foodsafety2013-ria,Document,eng
665997,/wales/regswales/regappraisals/ia2013/foodamendments2013-ria,Document,eng
666097,/science/ouradvisors/acmsf/acmsfsubgroups/rawraregroup/rrltsumm19feb,CommitteeDocumentACMSF,
666980,/science/ouradvisors/acnfp/meetings/acnfpmeet13/acnfpmeet25ap/,CommitteeBranchACNFP,
666991,/science/ouradvisors/acnfp/meetings/acnfpmeet13/acnfpmeet25ap/acnfpagpa25ap,CommitteeDocumentACNFP,
667213,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cormeet26march2013/cotfinmins26mar.pdf,CommitteeDocumentCOT,
667239,/news-updates/help-shape-our-policies/ari-initiative/,GenericBranch,eng
667242,/business-industry/caterers/food-law-inspections/,GenericBranch,eng
667311,/science/ouradvisors/acnfp/assess/simproc/chiainversora,CommitteeDocumentACNFP,
667315,/science/ouradvisors/acnfp/assess/simproc/chiainfood,CommitteeDocumentACNFP,
667554,/wales/regswales/regappraisals/ia2010/animal-feed-2010/,GenericBranch,eng
667570,/enforcement/monitoring/horse-meat/horse-meat-la-results/la-beef-testing/,GenericBranch,
667570,/enforcement/monitoring/horse-meat/horse-meat-la-results/la-beef-testing/,GenericBranch,eng
667574,/business-industry/farmingfood/animalfeed/animalfeedlegislation/food-and-drink-businesses/,GenericBranch,eng
667802,/news-updates/campaigns/kitchen-check/kitchen-check1/tool,Document,eng
667953,/multimedia/hygiene-rating-schemes/survey-en,BlankPage,
667966,/multimedia/sgoriau-hylendid-bwyd/survey-cy,BlankPage,
668008,/science/ouradvisors/gacs/gacsgroups/wg-data-expoitation,CommitteeDocumentGACS,
668011,/science/ouradvisors/gacs/gacsgroups/wg-science-emerg,CommitteeDocumentGACS,
668123,/wales/about-fsa-wales/cymru/gorfodi/monitro/cigceffyl/allau/profionallau,Document,eng
668232,/about-us/data-and-policies/foia/foirelease/foiaeir2013/fightingfund-welshla,Document,eng
668261,/enforcement/regulation/europeleg/euupdates/april2013update,Document,eng
668678,/science/ouradvisors/acnfp/meetings/acnfpmeet13/acnfpmeet13feb/acnfpmin13feb,CommitteeDocumentACNFP,
668726,/business-industry/guidancenotes/hygguid/food-industry-guides,Document,eng
669054,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cotmeet14may13/,CommitteeBranchCOT,
669057,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cotmeet14may13/cotagepap14may13,CommitteeDocumentCOT,
669246,/about-us/data-and-policies/foia/foirelease/foiaeir2013/pub-ia-oc,Document,eng
669265,/science/ouradvisors/ssrc/meetings/year2013/18-04-13/darft-minutes-18-april-13,CommitteeDocumentSSRC,
669287,/wales/about-fsa-wales/cymru/gorfodi/rheol-deddf/,GenericBranch,eng
669308,/wales/about-fsa-wales/cymru/gorfodi/rheol-deddf/ewrop/,GenericBranch,eng
669313,/news-updates/campaigns/kitchen-check/kitchen-check1/kitchen-check-stakeholders/kitchen-check-printed/,GenericBranch,eng
669322,/news-updates/campaigns/kitchen-check/kitchen-check1/kitchen-check-stakeholders/kitchen-check-yp/,GenericBranch,eng
669391,/wales/about-fsa-wales/cymru/diwydiant/canllawiauasb/hylendid/,GenericBranch,eng
669441,/news-updates/campaigns/kitchen-check/kitchen-check1/kitchen-check-stakeholders/kitchen-check-leaflets/,GenericBranch,eng
669653,/wales/about-fsa-wales/cymru/amdanomni/wfaccy/cyfarfodydd/wfac2013c/wfacmai13,Document,eng
669678,/wales/about-fsa-wales/advisorycommitteewales/acwmeet/wfac2013/wfac30may13,Document,eng
669849,/wales/about-fsa-wales/cymru/gorfodi/rheol-deddf/ewrop/rheolaethau-swyddogol/,GenericBranch,eng
669912,/multimedia/webpage/gwiriorgegin/taflen-poster/,GenericBranch,
669930,/multimedia/webpage/gwiriorgegin/adnoddau-print/,GenericBranch,
669940,/multimedia/webpage/gwiriorgegin/adnoddau-pobl-ifanc/,GenericBranch,
670026,/science/microbiology/campylobacterevidenceprogramme/wgcampy/campywg16,Document,eng
670034,/enforcement/enfcomm/aflelg/aflelgmeetings/aflelgmeet3oct12,Document,eng
670063,/science/ouradvisors/acaf/acafmeets/acaf_2013_meetings/acafmeet160113/min1301,CommitteeDocumentACAF,
670494,/enforcement/regulation/europeleg/feedandfood/882-proposals/,GenericBranch,eng
671472,/scotland/about-fsa-scotland/advisorycommittee/sfacmeetings/sfac2013/sfacmeet280513,Document,eng
671609,/northern-ireland/about-fsa-ni/advisorycommittee/meetings/nifac-meets-2013/nifac-meeting-29may13,Document,eng
671620,/about-us/data-and-policies/foia/foirelease/foiaeir2013/results-findus-foi,Document,eng
671653,/wales/about-fsa-wales/cymru/amdanomni/bwrddyrasb/aelodcymru/,GenericBranch,eng
672501,/news-updates/campaigns/kitchen-check/kitchen-check1/,GenericBranch,eng
672511,/news-updates/campaigns/kitchen-check/kc-yp/,GenericBranch,eng
672522,/news-updates/campaigns/kitchen-check/kc-tips/,GenericBranch,eng
672537,/news-updates/campaigns/kitchen-check/kitchen-check1/kitchen-check-stakeholders/kc-web-banner/,GenericBranch,eng
672680,/multimedia/webpage/cwis-gwirior-gegin,Document,
673044,/news-updates/campaigns/kitchen-check/kc-social-media/,GenericBranch,eng
673157,/news-updates/campaigns/kitchen-check/fridge-clinic/,GenericBranch,eng
673404,/news-updates/campaigns/kitchen-check/kitchen-check1/kitchen-check-stakeholders/fsw-press-release/,GenericBranch,eng
673493,/enforcement/regulation/europeleg/euupdates/june2013update,Document,eng
673555,/wales/about-fsa-wales/cymru/newyddiondatgan/ymgyrchoedd/wdb2012/gwyddoniaeth-wdb/,GenericBranch,eng
673581,/wales/about-fsa-wales/cymru/newyddiondatgan/ymgyrchoedd/wdb2012/gwyddoniaeth-wdb/rhewi-bwyd,Document,eng
673587,/wales/about-fsa-wales/cymru/newyddiondatgan/ymgyrchoedd/wdb2012/gwyddoniaeth-wdb/pa-mor-oer,Document,eng
673610,/wales/about-fsa-wales/cymru/newyddiondatgan/ymgyrchoedd/wdb2012/gwyddoniaeth-wdb/bwyd-dros-ben,Document,eng
673683,/multimedia/webpage/gwiriorgegin/baner/,GenericBranch,
673698,/multimedia/webpage/gwiriorgegin/datganiad-arolwg/,GenericBranch,
673858,/business-industry/guidancenotes/hygguid/feed-activity-codes,Document,eng
673999,/wales/about-fsa-wales/cymru/newyddiondatgan/ymgyrchoedd/wdb2012/gwyddoniaeth-wdb/defnyddio-erbyn,Document,eng
674037,/multimedia/webpage/uber-page/,GenericBranch,
674055,/multimedia/webpage/uber-page/attached-item-1/,GenericBranch,
674057,/multimedia/webpage/uber-page/attached-item-2/,GenericBranch,
674073,/science/ouradvisors/acmsf/acmsfsubgroups/rawraregroup/rrlt_15_3_13,CommitteeDocumentACMSF,
674169,/business-industry/farmingfood/animalfeed/animalfeedlegislation/animal-feed-legislation-summary/animal-feed-summary-eng/,GenericBranch,eng
674199,/business-industry/farmingfood/animalfeed/animalfeedlegislation/animal-feed-legislation-summary/animal-feed-legislation-ni/,GenericBranch,eng
674203,/business-industry/farmingfood/animalfeed/animalfeedlegislation/animal-feed-legislation-summary/animal-feed-scotland-summary/,GenericBranch,eng
674205,/business-industry/farmingfood/animalfeed/animalfeedlegislation/animal-feed-legislation-summary/animal-feed-summary-wales/,GenericBranch,eng
674299,/wales/about-fsa-wales/cymru/diwydiant/ffermio/bwydanif/deddfwriaeth/bwyd-anifeiliaid/,GenericBranch,eng
674312,/wales/about-fsa-wales/advisorycommitteewales/acwmeet/wfac2013/wfac4july13,Document,eng
674322,/wales/about-fsa-wales/cymru/amdanomni/wfaccy/cyfarfodydd/wfac2013c/gorff2013,Document,eng
674419,/about-us/how-we-work/workingwithothers/consumer-advisory-panel/06112012,Document,eng
674443,/multimedia/webpage/test-kc,Document,
674474,/science/ouradvisors/acnfp/assess/fullapplics/phytosterol,CommitteeDocumentACNFP,
674487,/about-us/how-we-work/our-board/boardmeetoccasionalpapers/2013/int-13-03-01-fop-board-paper,Document,eng
674501,/science/ouradvisors/acmsf/acmsfmeets/acmsf_2013/acmsf310113/acmsfmin310113,CommitteeDocumentACMSF,
675018,/enforcement/sectorrules/opchange/fbo-change-scenarios/,GenericBranch,eng
675038,/enforcement/sectorrules/opchange/fbo-approvals-consultsummary/,GenericBranch,eng
675079,/science/ouradvisors/acnfp/meetings/acnfpmeet13/acnfpmeet260613.pdf/,CommitteeBranchACNFP,
675134,/science/ouradvisors/acnfp/meetings/acnfpmeet13/acnfpmeet260613.pdf/agpap260613,CommitteeDocumentACNFP,
675144,/business-industry/winestandards/lawguide/vineyards-wine-regs-summary/,GenericBranch,eng
675257,/business-industry/caterers/food-hygiene/premises-hygiene/,GenericBranch,eng
675297,/business-industry/caterers/food-hygiene/food-waste/,GenericBranch,eng
675506,/science/ouradvisors/acnfp/assess/fullapplics/buglossoides,CommitteeDocumentACNFP,
675618,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cotmeetjuly13/,CommitteeBranchCOT,
675622,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cotmeetjuly13/cotagepap2july13,CommitteeDocumentCOT,
676410,/wales/about-fsa-wales/cymru/diwydiant/arlwyo-manwerthu/,GenericBranch,eng
676417,/wales/about-fsa-wales/cymru/diwydiant/arlwyo-manwerthu/arolygiadau/,GenericBranch,eng
676471,/business-industry/caterers/food-hygiene/premises-hygiene/movable-temp-premises/,GenericBranch,eng
676489,/business-industry/caterers/food-hygiene/water-supply/,GenericBranch,eng
676491,/enforcement/regulation/betregs/newregstatement/snr-july/,GenericBranch,eng
676663,/about-us/publications/industrypublications/industry-guides/,GenericBranch,eng
677488,/science/ouradvisors/cot/cotstatements/cotstatementsyrs/cotstatements2013/aluminium,CommitteeDocumentCOT,
677894,/northern-ireland/niregulation/regulationsni/northernirelandsrbranch/2013/food-safety-2013ni,Document,eng
677900,/northern-ireland/niregulation/regulationsni/northernirelandsrbranch/2013/china-products-2013ni,Document,eng
678001,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cotmeet14may13/cotfinmins14may,CommitteeDocumentCOT,
678049,/enforcement/enforcetrainfund/ts-factsheets/,GenericBranch,eng
678106,/enforcement/regulation/europeleg/euupdates/july2013update,Document,eng
678338,/news-updates/help-shape-our-policies/pig-meat-inspection/,GenericBranch,eng
678398,/science/microbiology/norovirus/,GenericBranch,eng
678405,/science/microbiology/norovirus/norovirus-more/,GenericBranch,eng
678416,/science/microbiology/norovirus/norovirus-research/,GenericBranch,eng
678435,/news-updates/help-shape-our-policies/consolidation-legislation/,GenericBranch,eng
678472,/news-updates/help-shape-our-policies/unskinned-large-wild-game-animals/,GenericBranch,eng
678530,/science/microbiology/norovirus/norovirus-eu/,GenericBranch,eng
678697,/news-updates/help-shape-our-policies/cost-proposed-stricter-listeria-criteria/,GenericBranch,eng
679030,/science/ouradvisors/acnfp/meetings/acnfpmeet13/acnfpmeet25ap/acnfpmin25apr,CommitteeDocumentACNFP,
679477,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cotmeetjuly13/cotmin2july/,CommitteeBranchCOT,
680009,/enforcement/enforcework/food-law/additional-resources/guidance-enforcement/community-hall-guidance/,GenericBranch,eng
680347,/science/ouradvisors/acmsf/acmsfmeets/acmsf_2013/acmsf031013/,CommitteeBranchACMSF,
680349,/science/ouradvisors/acmsf/acmsfmeets/acmsf_2013/acmsf031013/acmsfagenda031013,CommitteeDocumentACMSF,
680836,/science/ouradvisors/acnfp/faqt/,CommitteeBranchACNFP,
680876,/science/ouradvisors/cot/cotstatements/cotstatementsyrs/cotstatements2013/lead,CommitteeDocumentCOT,
680961,/northern-ireland/nutritionni/healthy-catering/caterers-tips/,GenericBranch,eng
680971,/northern-ireland/nutritionni/healthy-catering/caterers-tips/catering-why/,GenericBranch,eng
680975,/northern-ireland/nutritionni/healthy-catering/caterers-tips/balanced-diet/starch/,GenericBranch,eng
680977,/northern-ireland/nutritionni/healthy-catering/caterers-tips/balanced-diet/fruit/,GenericBranch,eng
680979,/northern-ireland/nutritionni/healthy-catering/caterers-tips/balanced-diet/protein/,GenericBranch,eng
681002,/northern-ireland/nutritionni/healthy-catering/caterers-tips/balanced-diet/dairy/,GenericBranch,eng
681006,/northern-ireland/nutritionni/healthy-catering/caterers-tips/balanced-diet/high/,GenericBranch,eng
681225,/about-us/how-we-work/aboutourstaff/profiles/cedmeetings/cedmeetsMar13,Document,eng
681238,/about-us/how-we-work/aboutourstaff/profiles/cedmeetings/cedmeetsapr13,Document,eng
681248,/about-us/how-we-work/aboutourstaff/profiles/cedmeetings/cedmeetsmay13,Document,eng
681261,/about-us/how-we-work/aboutourstaff/profiles/cedmeetings/cedmeetsjune13,Document,eng
681284,/about-us/how-we-work/aboutourstaff/profiles/cedmeetings/cedmeetsjuly13,Document,eng
681289,/science/ouradvisors/acmsf/acmsfsubgroups/rawraregroup/rrlt220413,CommitteeDocumentACMSF,
681356,/science/ouradvisors/acmsf/acmsfsubgroups/amrwg/,CommitteeBranchACMSF,
681501,/northern-ireland/nutritionni/healthy-catering/caterers-tips/balanced-diet/salt/,GenericBranch,eng
681611,/northern-ireland/nutritionni/healthy-catering/caterers-tips/menu/,GenericBranch,eng
681866,/wales/about-fsa-wales/cymru/amdanomni/wfaccy/cyfarfodydd/wfac2013c/wfac5medi13,Document,eng
682157,/science/ouradvisors/ssrc/meetings/year2013/27.08.2013/,CommitteeBranchSSRC,
682163,/science/ouradvisors/ssrc/meetings/year2013/27.08.2013/IMagenda27.8.13,CommitteeDocumentSSRC,
682397,/business-industry/caterers/hygieneratings/toolkit/,GenericBranch,eng
682566,/science/ouradvisors/acnfp/meetings/acnfpmeet13/acnfpmeet120913/,CommitteeBranchACNFP,
682655,/science/ouradvisors/acnfp/meetings/acnfpmeet13/acnfpmeet120913/acnfpagpap120913,CommitteeDocumentACNFP,
682775,/about-us/data-and-policies/foia/foirelease/foiaeir2013/foi-request-flights-2011,Document,eng
682909,/science/ouradvisors/acaf/acafmeets/acaf_2013_meetings/acafmeet091013/,CommitteeBranchACAF,
682923,/science/ouradvisors/acaf/acafmeets/acaf_2013_meetings/acafmeet091013/acafagenda9oct13,CommitteeDocumentACAF,
682926,/wales/about-fsa-wales/advisorycommitteewales/acwmeet/wfac2013/wfac-sep-13,Document,eng
682951,/science/additives/aspartame/,GenericBranch,eng
682959,/science/additives/aspartame/calculating-salt-aspartame-acesulfame/,GenericBranch,eng
683041,/news-updates/help-shape-our-policies/warm-meat/,GenericBranch,eng
683282,/news-updates/help-shape-our-policies/,GenericBranch,eng
683387,/enforcement/regulation/europeleg/euupdates/aug13-chemical-safety-update/,GenericBranch,eng
683435,/scotland/about-fsa-scotland/advisorycommittee/sfacmeetings/sfac2013/sfacmeet30913,Document,eng
683604,/northern-ireland/about-fsa-ni/advisorycommittee/meetings/nifac-meets-2013/nifac-meet-sept13,Document,eng
683624,/enforcement/monitoring/shellfish/shellharvestareas/shellfishharvestingclassengwales/shellclassew201314,Document,eng
684534,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cotmet17sept13/,CommitteeBranchCOT,
684541,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cotmet17sept13/cotagenpap17sep13,CommitteeDocumentCOT,
685018,/science/ouradvisors/acaf/papers/noah-videos,CommitteeDocumentACAF,
685301,/news-updates/campaigns/good-for-business/,GenericBranch,eng
685424,/science/ouradvisors/ssrc/meetings/year2013/03.10.2013/,CommitteeBranchSSRC,
685431,/science/ouradvisors/ssrc/meetings/year2013/03.10.2013/agenda.3.10.13,CommitteeDocumentSSRC,
685457,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/scot-NI-WG-NUT/1st.mtg.27.2.13/,CommitteeBranchSSRC,
685459,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/scot-NI-WG-NUT/2nd.mtg.22.04.13/,CommitteeBranchSSRC,
685461,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/scot-NI-WG-NUT/3rd.mtg.3.5.13/,CommitteeBranchSSRC,
685463,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/scot-NI-WG-NUT/4th.mtg.25.7.13/,CommitteeBranchSSRC,
685465,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/social-business-wg/1st.mtg.11.6.13/,CommitteeBranchSSRC,
685467,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/social-business-wg/2nd.mtg.13.6.13/,CommitteeBranchSSRC,
685469,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/social-business-wg/3rd.mtg.17.6.13/,CommitteeBranchSSRC,
685486,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/scot-NI-WG-NUT/1st.mtg.27.2.13/agenda.27.2.13,CommitteeDocumentSSRC,
685492,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/scot-NI-WG-NUT/1st.mtg.27.2.13/min.27.2.13,CommitteeDocumentSSRC,
685967,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/scot-NI-WG-NUT/2nd.mtg.22.04.13/agenda.27.4.13,CommitteeDocumentSSRC,
685969,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/scot-NI-WG-NUT/2nd.mtg.22.04.13/min.22.4.13,CommitteeDocumentSSRC,
685989,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/scot-NI-WG-NUT/3rd.mtg.3.5.13/agenda.3.5.13,CommitteeDocumentSSRC,
685995,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/scot-NI-WG-NUT/3rd.mtg.3.5.13/min.3.5.13,CommitteeDocumentSSRC,
685997,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/scot-NI-WG-NUT/4th.mtg.25.7.13/Agenda.25.7.13,CommitteeDocumentSSRC,
685999,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/scot-NI-WG-NUT/4th.mtg.25.7.13/Min.13.6.13,CommitteeDocumentSSRC,
686011,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/social-business-wg/1st.mtg.11.6.13/agenda.11.6.13,CommitteeDocumentSSRC,
686015,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/social-business-wg/1st.mtg.11.6.13/minutes.11.6.13,CommitteeDocumentSSRC,
686100,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/social-business-wg/2nd.mtg.13.6.13/agenda.13.6.13,CommitteeDocumentSSRC,
686106,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/social-business-wg/2nd.mtg.13.6.13/minutes.13.6.13,CommitteeDocumentSSRC,
686109,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/social-business-wg/3rd.mtg.17.6.13/agenda.17.6.13,CommitteeDocumentSSRC,
686116,/science/ouradvisors/ssrc/working-advisory-sub-groups/working-groups/social-business-wg/3rd.mtg.17.6.13/min.17.6.13,CommitteeDocumentSSRC,
686137,/northern-ireland/niregulation/regulationsni/northernirelandsrbranch/2013/fishregs2013ni,Document,eng
686257,/enforcement/enfcomm/aflelg/nafpp/nafppmeeting/nafpmins4feb13,Document,eng
686446,/enforcement/enforcetrainfund/onlinetraining/samplingvideo,Document,eng
686470,/science/ouradvisors/acmsf/acmsfsubgroups/rawraregroup/rrlt7mtg,CommitteeDocumentACMSF,
686505,/science/ouradvisors/acmsf/acmsfmeets/acmsf_2013/acmsf270613/acmsfmin270613,CommitteeDocumentACMSF,
686573,/science/ouradvisors/gacs/gacsmeets/gacs2013/8oct13/,CommitteeBranchGACS,
686576,/science/ouradvisors/gacs/gacsmeets/gacs2013/8oct13/gacs-agenda8oct13,CommitteeDocumentGACS,
686646,/northern-ireland/niregulation/regulationsni/northernirelandsrbranch/2013/food-additive-regs2013ni,Document,eng
687543,/science/ouradvisors/acnfp/assess/fullapplics/dhaoilinfant,CommitteeDocumentACNFP,
687553,/science/ouradvisors/acnfp/assess/fullapplics/hydroxyester,CommitteeDocumentACNFP,
687595,/science/ouradvisors/acnfp/assess/fullapplics/1mna,CommitteeDocumentACNFP,
687713,/northern-ireland/niregulation/regulationsni/northernirelandsrbranch/2013/contams-regs2013ni,Document,eng
687792,/enforcement/regulation/betregs/ria/ia13/contam-regs-2013eng,Document,eng
687806,/business-industry/farmingfood/dairy-guidance/milk-hygiene-guide-for-milk-producers/,GenericBranch,eng
687943,/science/ouradvisors/acnfp/meetings/acnfpmeet13/acnfpopennov13xxx/,CommitteeBranchACNFP,
687957,/science/ouradvisors/acnfp/meetings/acnfpmeet13/acnfpopennov13xxx/inopenov13,CommitteeDocumentACNFP,
688031,/science/ouradvisors/acnfp/meetings/acnfpmeet13/acnfp20nov13/,CommitteeBranchACNFP,
688131,/enforcement/regulation/europeleg/euupdates/sep13-scofcah/,GenericBranch,eng
688248,/multimedia/webpage/fsaenews/NI_FIR,Document,
688253,/multimedia/webpage/fsaenews/,GenericBranch,
688673,/science/novel/unauthorised/,GenericBranch,eng
688921,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cotmet17sept13/cotrvdrafminsept13/,CommitteeBranchCOT,
688998,/science/ouradvisors/acmsf/acmsfsubgroups/foodborneviralinf/fvi2013,CommitteeDocumentACMSF,
689016,/science/ouradvisors/acaf/acafmeets/acaf_2013_meetings/acafmeet080513/min1302,CommitteeDocumentACAF,
689293,/news-updates/help-shape-our-policies/standalone-cold-stores-policy-review/,GenericBranch,eng
689903,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cotmeeting29oct13/,CommitteeBranchCOT,
689916,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cotmeeting29oct13/cotagenda29oct13,CommitteeDocumentCOT,
689995,/news-updates/help-shape-our-policies/home-slaughter-livestock/,GenericBranch,eng
690176,/about-us/new-scotland/,GenericBranch,eng
690233,/science/ouradvisors/acaf/more_about/membersbios/drtimothy,CommitteeDocumentACAF,
690236,/science/ouradvisors/acaf/more_about/membersbios/mrsstephanie,CommitteeDocumentACAF,
690241,/science/ouradvisors/acaf/more_about/membersbios/drwendy,CommitteeDocumentACAF,
690282,/science/ouradvisors/acaf/more_about/membersbios/profstephen,CommitteeDocumentACAF,
690366,/wales/about-fsa-wales/cymru/amdanomni/wfaccy/cyfarfodydd/wfac2013c/wfac31hydref2013,Document,eng
690516,/science/ouradvisors/acnfp/acnfppapers/inforelatass/guidance-presentation-data/,CommitteeBranchACNFP,
690559,/wales/about-fsa-wales/cymru/newyddiondatgan/llywio-polisi/,GenericBranch,eng
690644,/wales/about-fsa-wales/advisorycommitteewales/acwmeet/wfac2013/wfac-31oct13,Document,eng
690706,/wales/about-fsa-wales/cymru/amdanomni/corffbwydyralban/,GenericBranch,eng
690900,/about-us/how-we-work/workingwithothers/consumer-advisory-panel/cap-mins-12june13,Document,eng
691066,/enforcement/monitoring/laems/mondatabyyear/ocd201213/,GenericBranch,eng
691574,/scotland/about-fsa-scotland/advisorycommittee/sfacmeetings/sfac2013/sfac-meet-29oct13,Document,eng
691617,/northern-ireland/about-fsa-ni/advisorycommittee/meetings/nifac-meets-2013/nifac-meet-30oct13,Document,eng
691637,/science/ouradvisors/acmsf/acmsfmeets/acmsf2014/,CommitteeBranchACMSF,
691647,/science/ouradvisors/acmsf/acmsfmeets/acmsf2014/acmsf300114/,CommitteeBranchACMSF,
691670,/science/ouradvisors/ssrc/meetings/year2013/03.10.2013/draft.min.3oct,CommitteeDocumentSSRC,
691673,/science/ouradvisors/acmsf/acmsfmeets/acmsf2014/acmsf300114/acmsfag300114,CommitteeDocumentACMSF,
691948,/news-updates/campaigns/food-at-christmas/,GenericBranch,eng
693298,/northern-ireland/niregulation/regulationsni/northernirelandsrbranch/2013/fruit-juice-nec-2013,Document,eng
693403,/enforcement/regulation/europeleg/euupdates/oct13-scofcah,Document,eng
693600,/business-industry/imports/banned_restricted/milkandsoya-china,Document,eng
693791,/about-us/how-we-work/aboutourstaff/profiles/cedmeetings/cedmeetsaug13,Document,eng
693949,/science/ouradvisors/cot/cotstatements/cotstatementsyrs/cotstatements2013/cotpospacabair,CommitteeDocumentCOT,
693971,/science/ouradvisors/acnfp/meetings/acnfpmeet13/acnfp20nov13/acnfp201113,CommitteeDocumentACNFP,
694143,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cotmeeting29oct13/cotdrtmin29oct13/,CommitteeBranch,
694165,/enforcement/enfcomm/aflelg/aflelgmeetings/aflelgmeet7mar13,Document,eng
694578,/enforcement/regulation/europeleg/euupdates/nov13,Document,eng
695058,/news-updates/campaigns/food-at-christmas/eating-out-campaign/,GenericBranch,eng
695061,/news-updates/campaigns/food-at-christmas/food-at-home-campaign/,GenericBranch,eng
695079,/scotland/regsscotland/regsguidscot/fishlabelling2013,Document,eng
695082,/scotland/regsscotland/regsguidscot/designationlist-fish,Document,eng
695085,/scotland/regsscotland/regsguidscot/infantformula,Document,eng
695217,/wales/about-fsa-wales/cymru/gorfodi/cshb/pecyncymorthcshb/,GenericBranch,eng
695274,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cotmtg10dec2013/,CommitteeBranchCOT,
695288,/business-industry/guidancenotes/food-law-controls-guidance/,GenericBranch,eng
695304,/business-industry/guidancenotes/water-juice-guidance/,GenericBranch,eng
695431,/wales/about-fsa-wales/cymru/newyddiondatgan/ymgyrchoedd/ymgyrchhylendidbwydda/,GenericBranch,eng
695489,/science/ouradvisors/cot/cotmtgs/cotmeets/cotmeets2013/cotmtg10dec2013/cotagenpap10dec13,CommitteeDocumentCOT,
696069,/scotland/regsscotland/scottish-gov-audit-2013/,GenericBranch,eng
696310,/science/ouradvisors/acnfp/assess/simproc/chianutrisure,CommitteeDocumentACNFP,
696429,/business-industry/farmingfood/animalfeed/animalfeedlegislation/feed-fats-oils-guidance/,GenericBranch,eng
696433,/business-industry/farmingfood/animalfeed/animalfeedlegislation/feed-fats-oils-guidance/feed-fat-oils-monitoring/,GenericBranch,eng
696569,/science/microbiology/fds/dsf-consultative-group/dsf-march13,Document,eng
696586,/science/ouradvisors/cot/cotstatements/cotstatementsyrs/cotstatements2013/cotposaspartame,CommitteeDocumentCOT,
696594,/enforcement/regulation/betregs/ria/ia13/food-safety-2013ia,Document,eng
696597,/enforcement/regulation/betregs/ria/ia13/sprouts-seeds-2013ia,Document,eng
696660,/about-us/how-we-work/aboutourstaff/profiles/cedmeetings/cedmeetssept13,Document,eng
696671,/about-us/how-we-work/aboutourstaff/profiles/cedmeetings/cedmeetsoct13,Document,eng
696678,/about-us/how-we-work/aboutourstaff/profiles/cedmeetings/cedmeetsnov13,Document,eng
696916,/news-updates/help-shape-our-policies/class-b/,GenericBranch,eng
696966,/wales/about-fsa-wales/cymru/cyngor/gwenwyn-bwyd/,GenericBranch,eng
697055,/wales/about-fsa-wales/cymru/cyngor/gwenwyn-bwyd/llifogydd,Document,eng
697127,/science/ouradvisors/acaf/papers/reviewgaps,CommitteeDocumentACAF,
697139,/wales/about-fsa-wales/cymru/cyngor/gwenwyn-bwyd/clefyd-bwyd/,GenericBranch,eng
697219,/news-updates/campaigns/food-at-christmas/make-christmas-go-further/,GenericBranch,eng
697349,/news-updates/campaigns/food-at-christmas/recipe-for-a-great-meal-out-this-christmas/,GenericBranch,eng
697384,/science/ouradvisors/acmsf/acmsfsubgroups/amrwg/amr_9sept13,CommitteeDocumentACMSF,
697673,/wales/about-fsa-wales/cymru/cyngor/gwenwyn-bwyd/norofeirws/,GenericBranch,eng
697684,/wales/about-fsa-wales/cymru/cyngor/gwenwyn-bwyd/norofeirws/norofeirws-rhagor/,GenericBranch,eng
